Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-11-16 11:23:10.333	001001001111011111001000000	12	   237.1	5	   12.7	    49.3	HF_5	5	1875	1745
2025-11-16 11:23:14.952	111001001001111111100000000	13	   105.9	1	    5.0	     8.4	HF_5	5	2420	1520
2025-11-16 11:24:27.618	001001001010010111111000000	11	   235.0	5	   15.9	    55.1	HF_5	5	1795	1425
2025-11-16 11:24:46.902	001001001011111111001000000	12	   206.7	5	   11.6	    41.8	HF_5	5	1735	1755
2025-11-16 11:26:06.819	001001001011011111001000000	11	   188.2	5	   10.6	    32.7	HF_5	5	1965	1430
2025-11-16 11:36:18.051	100001001111111111101000000	14	   240.0	5	   10.8	    35.0	HF_5	5	1460	1605
2025-11-16 11:46:55.912	111101001011111111000000000	14	   358.5	1	   11.1	    40.9	HF_5	5	1970	1480
2025-11-16 11:46:59.841	001101001001111011001000000	11	   553.3	1	    9.8	    44.2	HF_5	5	1865	1345
2025-11-16 11:49:49.754	000100001011111111101000000	12	   365.7	1	    9.4	    34.8	HF_5	5	1900	1510
2025-11-16 12:22:22.281	100000000001001001111111000	10	   382.7	1	   10.2	    30.3	HF_8	8	2120	NaN
2025-11-16 12:26:08.660	001001001111111111111000000	15	   229.1	5	   14.2	    51.9	HF_4	4	2005	1495
2025-11-16 12:31:01.489	111101001001111111100010000	15	   457.8	1	    9.2	    29.2	HF_5	5	2420	1510
2025-11-16 12:37:32.754	000001001111111101101000000	12	   364.3	5	   19.2	    81.4	HF_5	5	2285	1795
2025-11-16 12:41:02.201	011111111111111111111000000	20	   173.3	1	   12.1	    27.7	Inspect	NaN	NaN	NaN
2025-11-16 12:48:45.863	001111001001111011100000000	12	   138.3	5	   10.4	    30.6	HF_5	5	2090	1840
2025-11-16 12:50:28.849	001001001011111111001000000	12	   159.8	5	    9.7	    28.7	HF_5	5	2130	1570
2025-11-16 13:50:03.934	010010001011111111001000000	12	   794.1	1	   10.3	    37.1	HF_5	5	2620	1530
2025-11-16 13:57:41.258	010100111111111111001010000	16	   373.2	1	    7.4	    13.8	Inspect	5	1370	1510
2025-11-16 14:17:58.450	000000101011111111001000000	11	   137.2	3	    6.6	    13.1	HF_5	5	1875	1475
2025-11-16 14:39:26.711	000001001111111111101000000	13	   223.4	5	   12.8	    52.2	HF_5	5	2170	1815
2025-11-16 14:41:27.820	001001111011111101111111000	18	   753.8	7	   28.1	   143.7	HF_8	8	1760	NaN
2025-11-16 15:32:34.293	011111111111111111001100000	19	   235.7	3	   21.8	    48.0	Inspect	NaN	NaN	NaN
2025-11-16 15:39:24.407	111011111001001001100000000	12	   881.3	1	   12.9	    56.8	HF_1	1	NaN	1560
2025-11-16 16:03:31.087	001001001111111111001000000	13	   206.9	5	   13.7	    42.3	HF_5	5	1870	1695
2025-11-16 16:09:34.776	010000001001001111111101000	12	   385.7	7	   12.9	    59.0	HF_7	7	1855	1830
2025-11-16 16:09:44.823	100110111111111111111111000	21	   333.9	6	   11.2	    33.6	Inspect	NaN	NaN	NaN
2025-11-16 16:12:22.945	000100010011111011001000000	10	   391.4	1	    7.6	    19.4	HF_5	5	1535	1385
2025-11-16 16:16:39.922	111111111111111111111010000	22	   229.0	1	    9.4	    15.4	Inspect	NaN	NaN	NaN
2025-11-16 16:33:26.133	001111001011111111000000000	13	   146.4	5	   10.9	    37.7	HF_5	5	1745	1655
2025-11-16 16:39:27.037	110001001111111111001000000	14	   459.1	1	   11.6	    48.6	HF_5	5	1940	1510
2025-11-16 16:44:01.497	001110111111111111110000000	17	   331.7	1	    9.9	    22.7	Inspect	NaN	NaN	NaN
2025-11-16 16:52:23.752	111001001111111111001000000	15	   384.1	1	   12.9	    44.6	HF_5	5	2040	1660
2025-11-16 16:53:42.738	001001001011111111001000000	12	   184.1	5	   10.9	    42.7	HF_5	5	1820	1745
2025-11-16 16:56:00.606	111001001111111111101000000	16	   391.7	1	    5.1	    11.2	HF_5	5	1905	1600
2025-11-16 17:03:16.126	100001000001101001111010000	10	   393.8	7	   10.5	    53.8	HF_8	8	1895	NaN
2025-11-16 17:03:40.791	111001111011001001001000000	12	   526.8	1	   12.8	    41.0	HF_1	1	NaN	1395
2025-11-16 17:03:43.416	001001111011001001001000000	10	   766.4	1	   13.3	    40.3	HF_1	1	NaN	1620
2025-11-16 17:03:47.729	111001111011001001001000000	12	  1060.7	1	   11.4	    26.1	HF_1	1	NaN	1495
2025-11-16 17:15:12.421	101001001111111111001000000	14	   289.4	5	   15.2	    64.4	HF_5	5	2005	1535
2025-11-16 17:29:56.645	101011001111111111101000000	16	   194.8	4	   13.8	    42.3	HF_4	4	1885	1655
2025-11-16 17:39:22.545	111001001111111111001000000	15	   314.2	5	   13.6	    43.7	HF_5	5	1745	1685
2025-11-16 18:16:40.250	110111111111111111111111000	23	   260.2	6	   20.5	    31.8	Surface	NaN	NaN	NaN
2025-11-16 18:16:56.723	001111011111111101111111000	20	   511.5	1	    8.0	    11.3	Surface	NaN	NaN	NaN
2025-11-16 18:28:21.424	011111111111111111111110000	22	   599.9	6	   23.2	    69.0	Inspect	NaN	NaN	NaN
2025-11-16 18:28:53.675	111101111111111111111111000	23	   444.3	5	   16.8	    59.8	Inspect	NaN	NaN	NaN
2025-11-16 18:29:35.660	001001111111111111111000000	17	   562.2	1	    7.0	    11.5	Inspect	1	NaN	NaN
2025-11-16 18:32:45.300	001111111111111111111100000	20	   169.9	1	    9.4	    15.4	Inspect	NaN	NaN	NaN
2025-11-16 18:39:38.350	100000001001111111001000000	10	   272.7	1	    9.2	    37.6	HF_5	5	1985	1820
2025-11-16 20:32:44.193	110101001011111111001000000	14	   356.9	1	   10.8	    38.4	HF_5	5	2975	1990
2025-11-16 21:21:57.545	111111111111111111001000000	19	   146.9	1	   13.4	    30.0	Inspect	1	NaN	NaN
2025-11-16 22:06:58.938	011111001001100110000000000	10	   384.2	1	    9.9	    29.0	Inspect	NaN	NaN	NaN
2025-11-16 22:43:08.736	011001001111111111101000000	15	   239.3	5	   14.6	    51.6	HF_4	4	1715	1340
2025-11-16 22:49:37.131	100000001001111111100000000	10	   462.1	5	   14.7	   105.7	HF_5	5	2055	1480
2025-11-16 22:56:26.168	111001011001011001100000000	11	   643.4	1	   12.5	    58.2	HF_1	1	NaN	1200
2025-11-16 23:00:19.602	100000001001111111001000000	10	   158.3	6	   10.1	    36.6	HF_6	6	2500	3335
2025-11-16 23:49:35.682	000001001011111111101000000	12	   372.1	1	   10.3	    36.5	HF_5	5	2130	2005
2025-11-16 23:54:28.434	101001111011001001001000000	11	   250.5	1	   10.2	    44.6	HF_1	1	NaN	1530
2025-11-16 23:56:17.607	110110110110101101001000000	13	   942.6	1	   29.3	    85.0	HF_1	1	NaN	1430
2025-11-17 00:16:43.362	001001001111111001000000000	10	   312.5	4	   13.3	    74.6	HF_4	4	2000	1965
2025-11-17 00:19:34.660	100000001011111111000000000	10	    77.3	8	    5.0	    10.9	HF_5	5	1820	2145
2025-11-17 00:22:07.649	101011111001001001001000000	11	   476.6	1	   10.3	    31.4	HF_1	1	NaN	1200
2025-11-17 00:40:24.499	001111111111111111001110000	19	   161.1	1	   13.4	    28.4	Inspect	1	NaN	NaN
2025-11-17 00:59:23.434	111011111111101101101000000	17	   714.5	1	   22.4	   126.6	HF_1	1	NaN	1440
2025-11-17 01:22:43.476	110010110111111001001000000	13	   641.9	1	   25.0	    95.6	HF_1	1	NaN	1515
2025-11-17 01:27:55.400	111111111111111111111111000	24	   203.3	1	   11.3	    17.2	Surface	NaN	NaN	NaN
2025-11-17 01:29:10.598	111011111111111111111011000	22	  1154.2	5	   86.6	   265.9	HF_5	5	1790	1405
2025-11-17 01:45:23.980	010000101011111111000000000	11	   247.8	1	    9.0	    28.8	HF_5	5	2070	1660
2025-11-17 01:54:47.816	111111111111111111011000000	20	   147.8	1	   10.4	    15.2	Surface	NaN	NaN	NaN
2025-11-17 01:57:53.309	111111111001001001100000000	13	   734.9	1	   16.8	   116.9	HF_1	1	NaN	1545
2025-11-17 01:58:10.708	111011111111001001101000000	15	   402.8	1	   13.2	    35.6	HF_1	1	NaN	1550
2025-11-17 01:59:54.047	011001101111111111001000000	15	   294.1	5	   16.6	    58.7	HF_5	5	1720	1495
2025-11-17 02:10:53.900	111101111101011111111100000	19	   631.0	1	   16.4	    30.0	Inspect	NaN	NaN	NaN
2025-11-17 02:16:17.725	000010011001101111101101000	13	   226.6	1	    6.8	    10.1	Inspect	NaN	NaN	NaN
2025-11-17 02:21:14.333	111111001001111001000000000	12	   191.8	5	   11.8	    42.8	HF_5	5	2255	1720
2025-11-17 02:27:09.920	111111101001001011111000000	15	   265.3	7	   11.7	    52.2	HF_6	6	2195	2855
2025-11-17 02:30:11.576	110100001001111011000000000	10	   459.9	1	   12.0	    23.0	HF_5	5	1850	1715
2025-11-17 02:35:02.207	001111111111111111111000000	19	   312.7	6	   14.0	    52.8	Inspect	NaN	NaN	NaN
2025-11-17 02:36:48.664	111111001001111011100000000	14	   460.3	1	    9.0	    32.7	HF_5	5	2125	2185
2025-11-17 03:01:10.377	111111001011111111101000000	17	   549.1	1	   13.4	    41.8	HF_5	5	2070	1710
2025-11-17 03:02:11.409	101001101011111111001000000	14	   182.2	5	   11.5	    38.0	HF_5	5	1915	1570
2025-11-17 03:04:14.418	111111011111111111111111000	23	  1796.4	3	   91.3	   327.0	Inspect	NaN	NaN	NaN
2025-11-17 03:04:58.961	111111001111111111101000000	18	   238.4	5	   14.5	    54.6	HF_5	5	2065	1575
2025-11-17 03:09:10.819	000001101011111111001000000	12	   542.0	1	   12.2	    49.2	HF_5	5	1825	2030
2025-11-17 03:10:11.069	001001101111111111101000000	15	   278.1	5	   14.4	    54.7	HF_5	5	2070	1710
2025-11-17 03:12:06.186	101001101011111111101000000	15	   187.7	5	   11.5	    44.2	HF_5	5	2405	2195
2025-11-17 03:13:02.903	101011101011111111001010000	16	   209.2	5	   13.4	    49.2	HF_5	5	1825	1840
2025-11-17 03:14:05.094	001001001011111111001000000	12	   244.9	5	   14.6	    54.9	HF_5	5	1955	1885
2025-11-17 03:16:07.186	010111001111111111001000000	15	   305.4	1	   12.7	    57.5	HF_5	5	2670	2170
2025-11-17 03:16:59.034	111001001011111111001000000	14	   332.4	1	   14.1	    61.0	HF_5	5	2090	1965
2025-11-17 03:18:40.892	010001101001111011100000000	11	  1455.0	2	   35.7	   290.1	HF_5	5	2285	1820
2025-11-17 03:31:49.153	001001001011111111101010000	14	   205.0	5	   11.0	    45.8	HF_5	5	1820	1625
2025-11-17 03:33:04.338	001111001011111111101000000	15	   313.9	1	   14.0	    53.3	HF_5	5	1590	1345
2025-11-17 03:35:31.867	111111001001111111111000000	17	   164.3	5	   11.9	    36.7	HF_5	5	2585	2265
2025-11-17 03:35:51.081	111111001011111111001000000	16	   191.3	5	   10.1	    42.2	HF_5	5	2110	1620
2025-11-17 03:36:36.535	111001101011111111101000000	16	   204.4	5	   10.2	    44.0	HF_5	5	1770	1520
2025-11-17 03:37:32.618	111111001011111111000000000	15	   160.6	5	   11.1	    35.5	HF_5	5	1770	1495
2025-11-17 03:37:37.097	001001001111111111001000000	13	   272.4	5	   13.5	    47.6	HF_5	5	1805	1760
2025-11-17 03:38:14.663	111111111111111111111100000	22	   188.3	6	   12.6	    28.0	Inspect	NaN	NaN	NaN
2025-11-17 03:39:20.759	111111111111111111001000000	19	   213.3	1	   14.9	    44.5	HF_1	1	NaN	1410
2025-11-17 03:41:10.563	000001001011111111001010000	12	   230.6	5	   11.6	    48.5	HF_5	5	1965	1850
2025-11-17 03:41:19.379	000000001011111111101000000	11	   187.7	5	   10.4	    42.3	HF_5	5	1850	1550
2025-11-17 03:44:37.071	001001001011111111101000000	13	   203.5	5	   11.8	    45.6	HF_5	5	1850	1635
2025-11-17 03:45:25.126	011001001111111111001000000	14	   240.5	5	   12.4	    50.5	HF_5	5	2025	1715
2025-11-17 03:49:04.030	101001001111111111001000000	14	   228.8	5	   13.1	    51.8	HF_5	5	1895	1660
2025-11-17 03:51:32.121	101111001001111111100000000	14	   165.5	5	    9.8	    33.9	HF_5	5	2485	1940
2025-11-17 03:55:43.935	110110000001111001100000000	10	   420.4	1	    8.9	    34.5	HF_5	5	2455	1840
2025-11-17 03:55:59.238	111001001011111111101000000	15	   217.1	5	   12.1	    51.1	HF_5	5	2380	1840
2025-11-17 03:58:02.761	100001111111111111100000000	15	   167.6	3	   12.6	    32.6	Inspect	NaN	NaN	NaN
2025-11-17 04:01:20.005	101001001111111101001000000	13	   227.1	5	   14.0	    51.0	HF_4	4	1785	1430
2025-11-17 04:02:46.835	101001001111111111101000000	15	   234.6	5	   13.5	    41.6	HF_5	5	1735	1395
2025-11-17 04:03:18.189	101001001011111111101000000	14	   189.7	5	    9.9	    44.2	HF_5	5	2205	2200
2025-11-17 04:07:51.376	111001001001111001000000000	10	   187.0	5	   12.5	    36.5	HF_5	5	1820	1520
2025-11-17 04:10:12.000	001001000001111111101000000	11	   107.3	5	    7.2	    17.9	HF_5	5	2520	1965
2025-11-17 04:10:33.261	111111001001111011100000000	14	   137.4	5	   12.2	    31.8	HF_5	5	1940	1595
2025-11-17 04:11:44.928	000001001001111011101000000	10	   191.7	5	   11.6	    39.9	HF_5	5	1765	1935
2025-11-17 04:12:24.033	011001001111111111101000000	15	   297.7	1	   12.9	    52.2	HF_5	5	2060	1450
2025-11-17 04:17:37.140	001001001111111111001000000	13	   254.5	1	   16.9	    54.6	HF_5	5	2095	1550
2025-11-17 04:22:00.165	101001001011111111001000000	13	   266.8	5	   13.2	    61.8	HF_5	5	1770	1625
2025-11-17 04:23:00.832	001101001111111111101000000	15	   322.1	1	   12.2	    42.2	HF_5	5	1985	1600
2025-11-17 04:25:46.957	111101001111111111001000000	16	   389.1	1	   14.2	    58.0	HF_5	5	2040	2000
2025-11-17 04:26:49.136	001111001011111111001000000	14	   308.6	1	    9.2	    37.3	HF_5	5	2260	2230
2025-11-17 04:27:39.264	001001001111011111101000000	13	   290.4	1	   16.6	    64.2	HF_5	5	1850	1545
2025-11-17 04:30:56.266	001001001011111111001000000	12	   230.8	5	   11.6	    43.2	HF_5	5	1735	1795
2025-11-17 04:32:00.606	001011001111111111001000000	14	   251.5	5	   12.4	    51.6	HF_5	5	1850	1570
2025-11-17 04:33:29.543	001001001011111111101000000	13	   170.6	5	    9.8	    35.6	HF_5	5	1535	1965
2025-11-17 04:38:52.505	001001001011111111101000000	13	   228.2	5	   10.8	    40.3	HF_5	5	2135	1890
2025-11-17 04:41:00.082	001001001011111111001000000	12	   299.7	1	   11.9	    39.0	HF_5	5	1785	1510
2025-11-17 04:42:23.212	001001001111111111101000000	14	   196.3	5	   10.4	    36.0	HF_5	5	1915	1550
2025-11-17 04:44:18.738	011111001011111111101000000	16	    94.1	1	    5.3	     8.3	HF_5	5	2455	2105
2025-11-17 04:45:08.442	111001001001111001100000000	11	   203.4	1	   10.5	    31.2	HF_5	5	1095	1150
2025-11-17 04:49:08.574	001111111111111111110110000	20	   162.6	1	    9.9	    13.9	Inspect	NaN	NaN	NaN
2025-11-17 04:50:27.528	111111011011111111000000000	16	   385.8	1	    9.8	    29.3	HF_5	5	1415	1605
2025-11-17 04:51:55.167	000111110111011111111000000	16	   163.0	1	    7.9	    12.5	Inspect	NaN	NaN	NaN
2025-11-17 04:52:29.142	101111111111111111111000000	20	   338.2	1	   11.6	    28.0	HF_1	1	NaN	925
2025-11-17 04:54:36.268	111111111111111111111000000	21	   149.7	5	   11.1	    32.7	HF_5	5	NaN	10450
2025-11-17 04:55:58.449	001111001111111111001000000	15	   223.3	5	   12.2	    45.5	HF_5	5	2230	1965
2025-11-17 04:59:14.504	001001001111111111101000000	14	   229.7	5	   11.5	    45.6	HF_5	5	2080	2275
2025-11-17 04:59:38.326	111001001001111111100000000	13	   618.5	1	   11.8	    56.4	HF_5	5	2360	1945
2025-11-17 05:01:39.605	101001001011111111001000000	13	   231.7	5	   11.0	    44.4	HF_5	5	1550	1600
2025-11-17 05:02:38.462	000001001011111111001000000	11	   171.9	5	    9.7	    29.8	HF_5	5	2130	1925
2025-11-17 05:05:15.728	010100001001111111001000000	11	   175.2	1	    9.2	    36.3	HF_5	5	2255	1940
2025-11-17 05:06:35.331	101001001111111111101000000	15	   256.2	5	   12.3	    53.7	HF_5	5	2185	1990
2025-11-17 05:07:34.734	001001001011111111101000000	13	   226.8	5	   11.2	    49.1	HF_5	5	1995	2045
2025-11-17 05:08:35.959	101001001001101111101111000	15	   679.2	8	   19.1	   118.4	HF_8	8	910	NaN
2025-11-17 05:10:24.895	001001001111111111101000000	14	   243.2	5	   12.4	    52.7	HF_5	5	2015	1530
2025-11-17 05:11:21.013	010000001001111111100000000	10	   240.2	5	   13.5	    49.3	HF_5	5	1850	1450
2025-11-17 05:14:26.702	000000001011111111001000000	10	   177.5	5	    8.6	    30.8	HF_5	5	2095	1815
2025-11-17 05:18:08.431	001001001111111111101000000	14	   266.1	5	   13.2	    58.1	HF_5	5	1895	1660
2025-11-17 05:19:06.392	000001101011111111101000000	13	   240.0	5	   11.7	    50.2	HF_5	5	2755	1900
2025-11-17 05:20:05.450	111001001111111111101000000	16	   490.0	1	   15.9	    76.1	HF_5	5	1995	1815
2025-11-17 05:20:36.019	111111111111111111111100000	22	   327.1	1	   23.2	    53.0	Inspect	NaN	NaN	NaN
2025-11-17 05:21:06.238	111111001111111111101000000	18	   223.9	5	   12.7	    56.0	HF_5	5	2015	1880
2025-11-17 05:21:24.183	111001001011111111101000000	15	   182.2	5	   11.0	    41.2	HF_5	5	1700	1545
2025-11-17 05:23:04.815	001001001011111111101000000	13	   172.6	5	   10.6	    39.2	HF_5	5	1915	1900
2025-11-17 05:23:10.457	111001001011111111101000000	15	   279.6	5	   13.3	    57.4	HF_5	5	2220	1875
2025-11-17 05:26:39.715	100001001001111011001000000	10	   190.7	7	    6.7	    36.8	HF_5	5	2220	2145
2025-11-17 05:26:40.115	000000000000000000000000000	0	    53.8	8	    3.3	     4.7	HF_8	8	1775	NaN
2025-11-17 05:27:47.905	001001001111111111001000000	13	   205.5	5	   12.4	    48.7	HF_5	5	2210	2165
2025-11-17 05:28:13.066	011111001011111111001000000	15	   205.7	5	   11.0	    43.9	HF_5	5	2070	1865
2025-11-17 05:30:06.923	111001001111111111001000000	15	   293.1	5	   13.2	    54.0	HF_5	5	1905	1655
2025-11-17 05:30:55.259	001001001011111111001000000	12	   201.7	5	   10.5	    41.0	HF_5	5	2060	1925
2025-11-17 05:32:15.730	010101001111111111101000000	15	   282.1	1	   11.6	    50.5	HF_5	5	2430	2165
2025-11-17 05:34:03.014	101001001111111111101000000	15	   295.6	1	    8.7	    19.0	HF_5	5	1915	1595
2025-11-17 05:37:41.327	011111111111111111111100000	21	  1107.3	6	   36.0	   153.6	Inspect	NaN	NaN	NaN
2025-11-17 05:40:43.867	111001001011111111001000000	14	  1414.7	2	   39.0	   295.8	HF_5	5	1875	1625
2025-11-17 05:41:45.816	111001001111111111101000000	16	   262.3	5	   12.3	    53.6	HF_5	5	1905	1675
2025-11-17 05:42:44.646	101001001011111111001000000	13	   206.2	5	   11.7	    46.7	HF_5	5	2205	1545
2025-11-17 05:43:29.871	001001001011111111101000000	13	   204.0	5	   11.2	    43.6	HF_5	5	2125	2070
2025-11-17 05:43:47.539	111001001001101111100000000	12	   292.4	1	    8.2	    23.0	HF_5	5	2455	1735
2025-11-17 05:45:16.706	111001001011111111101000000	15	   459.3	1	   12.6	    39.9	HF_5	5	1825	1840
2025-11-17 05:46:28.987	001001001111111111001000000	13	   197.0	5	   10.6	    43.0	HF_5	5	2310	1890
2025-11-17 05:48:27.693	111001001111111111001000000	15	   293.8	5	   13.1	    62.2	HF_5	5	2160	1755
2025-11-17 05:49:23.565	011001001111111111101000000	15	   357.4	5	   20.0	    80.2	HF_5	5	1895	1615
2025-11-17 05:50:21.077	100001001001111111101000000	12	   170.8	5	   11.5	    37.4	HF_5	5	2330	1850
2025-11-17 05:51:34.917	111111001011111111001000000	16	   421.0	1	   12.5	    53.2	HF_5	5	2245	1735
2025-11-17 05:52:38.836	001111001011111111011010000	16	   307.6	1	   16.0	    57.5	HF_5	5	2135	1715
2025-11-17 05:53:34.826	100111001111111111001000000	15	   458.9	1	   11.6	    41.2	HF_5	5	1965	1930
2025-11-17 05:53:50.119	000001001011111111001000000	11	   240.3	5	   10.1	    34.3	HF_5	5	1925	1940
2025-11-17 05:56:29.370	101001001011111111101000000	14	   203.7	5	   10.6	    39.4	HF_5	5	2155	2070
2025-11-17 05:57:09.701	111111111111111111111111000	24	   233.2	6	   13.2	    21.6	Surface	NaN	NaN	NaN
2025-11-17 05:57:17.269	111111011111111111111111000	23	   276.8	6	   10.9	    21.4	Surface	NaN	NaN	NaN
2025-11-17 05:58:40.607	001001001111111111101000000	14	   284.5	5	   13.6	    58.2	HF_5	5	1940	1635
2025-11-17 06:01:10.233	001001001011111111001000000	12	   192.2	5	   10.1	    40.2	HF_5	5	1655	1885
2025-11-17 06:02:08.140	001001101011111111001000000	13	   179.5	5	   10.5	    38.1	HF_5	5	2135	1915
2025-11-17 06:03:10.313	001001001111111111001000000	13	   243.5	5	   11.8	    40.7	HF_5	5	1965	1820
2025-11-17 06:08:37.097	001001001011111111001000000	12	   214.6	5	   11.0	    48.6	HF_5	5	1710	1660
2025-11-17 06:08:55.790	101001001011111111101000000	14	   166.3	5	    9.9	    36.3	HF_5	5	2575	2070
2025-11-17 06:14:55.834	001001001011111111001000000	12	   194.7	5	   11.0	    43.1	HF_5	5	2620	2105
2025-11-17 06:16:19.185	000001101111111111111000000	15	   224.8	5	   11.1	    48.3	HF_5	5	2045	1795
2025-11-17 06:17:15.617	011101001011111111101000000	15	   308.5	5	   15.3	    58.6	HF_5	5	2015	1760
2025-11-17 06:18:15.317	001001001011111111111000000	14	   225.2	5	   12.7	    49.3	HF_5	5	1805	1685
2025-11-17 06:23:54.644	111111001011111111001000000	16	   420.8	1	   11.1	    41.9	HF_5	5	1850	1785
2025-11-17 06:23:57.434	001001001011111111101000000	13	   229.2	5	   11.5	    42.7	HF_5	5	2220	2145
2025-11-17 06:28:00.503	001001101011111111001000000	13	   183.1	5	    9.8	    41.3	HF_5	5	1745	1520
2025-11-17 06:29:00.723	001001001011111111001000000	12	   239.9	5	   11.6	    49.8	HF_5	5	1905	1840
2025-11-17 06:29:14.957	111001001011111111001000000	14	   242.3	5	   14.1	    58.5	HF_5	5	1745	1780
2025-11-17 06:31:49.860	100001001011111111001000000	12	   327.6	1	    9.5	    34.7	HF_5	5	2215	1965
2025-11-17 06:34:10.017	001001001011111111001000000	12	   262.7	5	   13.1	    65.2	HF_5	5	2095	1685
2025-11-17 06:34:37.810	101001001111111111001000000	14	   279.5	1	   11.3	    39.0	HF_5	5	1770	1625
2025-11-17 06:35:25.113	111111111111111111111111111	27	  1732.0	7	   22.3	   106.8	Surface	NaN	NaN	NaN
2025-11-17 06:44:41.566	001001101111111111001000000	14	   231.8	5	   10.4	    37.9	HF_5	5	1665	1665
2025-11-17 06:50:20.978	000001001011111111000010000	11	   212.1	5	   12.2	    46.7	HF_5	5	1620	1510
2025-11-17 06:51:29.791	001001001011111111101000000	13	   176.0	5	   11.2	    36.3	HF_5	5	1875	1715
2025-11-17 06:52:45.955	001001001111111111101000000	14	   240.0	5	   13.8	    54.2	HF_5	5	1970	1605
2025-11-17 06:54:00.868	101001001011111111001000000	13	   301.9	5	   16.8	    63.3	HF_5	5	1745	1815
2025-11-17 06:55:20.861	001001001011111111001000000	12	   206.6	5	   11.6	    44.9	HF_5	5	2070	1735
2025-11-17 06:57:41.264	111001000001111111100000000	12	   337.0	1	    6.4	    20.6	HF_5	5	2620	1900
2025-11-17 07:00:03.191	111111111111111111111100000	22	   436.0	1	   19.6	    41.7	Inspect	NaN	NaN	NaN
